63512	1218.45	8792.83
63513	1217.11	8772.72
63514	1215.78	8752.63
63515	1214.46	8732.56
63516	1213.14	8712.51
63517	1211.84	8692.48
63518	1210.54	8672.46
63519	1209.25	8652.47
63520	1207.97	8632.5
63521	1206.7	8612.55
63522	1205.44	8592.62
63523	1204.18	8572.7
63524	1202.94	8552.8
63525	1201.7	8532.93
63526	1200.47	8513.07
63527	1199.25	8493.23
63528	1198.03	8473.41
63529	1196.83	8453.6
63530	1195.63	8433.82
63531	1194.44	8414.05
63532	1193.26	8394.3
63533	1192.09	8374.57
63534	1190.92	8354.85
63535	1189.77	8335.16
63536	1188.62	8315.48
63537	1187.48	8295.82
63538	1186.34	8276.17
63539	1185.22	8256.54
63540	1184.1	8236.93
63541	1182.99	8217.34
63542	1181.89	8197.76
63543	1180.8	8178.2
63544	1179.71	8158.65
63545	1178.63	8139.13
63546	1177.56	8119.61
63547	1176.5	8100.12
63548	1175.44	8080.64
63549	1174.39	8061.17
63550	1173.35	8041.72
63551	1172.32	8022.29
63552	1171.29	8002.87
63553	1170.28	7983.47
63554	1169.27	7964.08
63555	1168.26	7944.71
63556	1167.27	7925.36
63557	1166.28	7906.01
63558	1165.3	7886.69
63559	1164.33	7867.38
63560	1163.36	7848.08
63561	1162.4	7828.8
63562	1161.45	7809.53
63563	1160.51	7790.27
63564	1159.57	7771.03
63565	1158.64	7751.81
63566	1157.72	7732.59
63567	1156.81	7713.4
63568	1155.9	7694.21
63569	1155	7675.04
63570	1154.11	7655.88
63571	1153.22	7636.74
63572	1152.34	7617.61
63573	1151.47	7598.49
63574	1150.61	7579.39
63575	1149.75	7560.3
63576	1148.9	7541.22
63577	1148.06	7522.15
63578	1147.22	7503.1
63579	1146.39	7484.06
63580	1145.57	7465.03
63581	1144.75	7446.01
63582	1143.94	7427.01
63583	1143.14	7408.02
63584	1142.35	7389.04
63585	1141.56	7370.07
63586	1140.78	7351.12
63587	1140.01	7332.17
63588	1139.24	7313.24
63589	1138.48	7294.32
63590	1137.73	7275.41
63591	1136.98	7256.51
63592	1136.24	7237.62
63593	1135.51	7218.75
63594	1134.78	7199.88
63595	1134.06	7181.03
63596	1133.35	7162.19
63597	1132.64	7143.35
63598	1131.94	7124.53
63599	1131.25	7105.72
63600	1130.56	7086.92
63601	1129.88	7068.13
63602	1129.21	7049.35
63603	1128.54	7030.58
63604	1127.88	7011.82
63605	1127.23	6993.06
63606	1126.59	6974.32
63607	1125.95	6955.59
63608	1125.31	6936.87
63609	1124.69	6918.16
63610	1124.07	6899.46
63611	1123.45	6880.76
63612	1122.84	6862.08
63613	1122.24	6843.4
63614	1121.65	6824.74
63615	1121.06	6806.08
63616	1120.48	6787.43
63617	1119.91	6768.79
63618	1119.34	6750.16
63619	1118.78	6731.54
63620	1118.22	6712.92
63621	1117.67	6694.32
63622	1117.13	6675.72
63623	1116.59	6657.13
63624	1116.06	6638.55
63625	1115.54	6619.97
63626	1115.02	6601.41
63627	1114.51	6582.85
63628	1114.01	6564.3
63629	1113.51	6545.76
63630	1113.02	6527.22
63631	1112.53	6508.69
63632	1112.05	6490.17
63633	1111.58	6471.66
63634	1111.11	6453.15
63635	1110.65	6434.65
63636	1110.2	6416.16
63637	1109.75	6397.67
63638	1109.31	6379.19
63639	1108.87	6360.72
63640	1108.44	6342.25
63641	1108.02	6323.79
63642	1107.61	6305.34
63643	1107.2	6286.89
63644	1106.79	6268.45
63645	1106.39	6250.01
63646	1106	6231.58
63647	1105.62	6213.16
63648	1105.24	6194.74
63649	1104.86	6176.33
63650	1104.5	6157.92
63651	1104.13	6139.52
63652	1103.78	6121.12
63653	1103.43	6102.73
63654	1103.09	6084.35
63655	1102.75	6065.97
63656	1102.42	6047.59
63657	1102.1	6029.22
63658	1101.78	6010.85
63659	1101.47	5992.49
63660	1101.16	5974.14
63661	1100.86	5955.78
63662	1100.57	5937.44
63663	1100.28	5919.09
63664	1100	5900.75
63665	1099.73	5882.42
63666	1099.46	5864.09
63667	1099.2	5845.76
63668	1098.94	5827.44
63669	1098.69	5809.12
63670	1098.44	5790.8
63671	1098.2	5772.49
63672	1097.97	5754.18
63673	1097.75	5735.88
63674	1097.53	5717.57
63675	1097.31	5699.28
63676	1097.1	5680.98
63677	1096.9	5662.69
63678	1096.7	5644.4
63679	1096.51	5626.11
63680	1096.33	5607.83
63681	1096.15	5589.55
63682	1095.98	5571.27
63683	1095.82	5552.99
63684	1095.66	5534.72
63685	1095.5	5516.45
63686	1095.36	5498.18
63687	1095.21	5479.91
63688	1095.08	5461.64
63689	1094.95	5443.38
63690	1094.83	5425.12
63691	1094.71	5406.86
63692	1094.6	5388.6
63693	1094.49	5370.34
63694	1094.39	5352.09
63695	1094.3	5333.84
63696	1094.21	5315.58
63697	1094.13	5297.33
63698	1094.06	5279.08
63699	1093.99	5260.83
63700	1093.93	5242.58
63701	1093.87	5224.34
63702	1093.82	5206.09
63703	1093.78	5187.84
63704	1093.74	5169.6
63705	1093.71	5151.35
63706	1093.68	5133.11
63707	1093.66	5114.86
63708	1093.65	5096.62
63709	1093.64	5078.38
63710	1093.64	5060.13
63711	1093.64	5041.89
63712	1093.65	5023.64
63713	1093.67	5005.4
63714	1093.69	4987.15
63715	1093.72	4968.91
63716	1093.76	4950.66
63717	1093.8	4932.41
63718	1093.85	4914.17
63719	1093.9	4895.92
63720	1093.96	4877.67
63721	1094.03	4859.42
63722	1094.1	4841.17
63723	1094.18	4822.91
63724	1094.26	4804.66
63725	1094.35	4786.4
63726	1094.45	4768.15
63727	1094.56	4749.89
63728	1094.66	4731.63
63729	1094.78	4713.36
63730	1094.9	4695.1
63731	1095.03	4676.83
63732	1095.17	4658.57
63733	1095.31	4640.29
63734	1095.45	4622.02
63735	1095.61	4603.75
63736	1095.77	4585.47
63737	1095.93	4567.19
63738	1096.1	4548.91
63739	1096.28	4530.62
63740	1096.47	4512.33
63741	1096.66	4494.04
63742	1096.86	4475.75
63743	1097.06	4457.45
63744	1097.27	4439.15
63745	1097.49	4420.85
63746	1097.71	4402.54
63747	1097.94	4384.23
63748	1098.18	4365.91
63749	1098.42	4347.6
63750	1098.67	4329.27
63751	1098.92	4310.95
63752	1099.18	4292.62
63753	1099.45	4274.28
63754	1099.73	4255.95
63755	1100.01	4237.6
63756	1100.3	4219.26
63757	1100.59	4200.9
63758	1100.89	4182.55
63759	1101.2	4164.19
63760	1101.51	4145.82
63761	1101.83	4127.45
63762	1102.16	4109.08
63763	1102.49	4090.7
63764	1102.83	4072.31
63765	1103.18	4053.92
63766	1103.53	4035.52
63767	1103.89	4017.12
63768	1104.26	3998.71
63769	1104.63	3980.3
63770	1105.01	3961.88
63771	1105.4	3943.46
63772	1105.8	3925.03
63773	1106.2	3906.59
63774	1106.6	3888.15
63775	1107.02	3869.7
63776	1107.44	3851.24
63777	1107.87	3832.78
63778	1108.3	3814.31
63779	1108.74	3795.84
63780	1109.19	3777.35
63781	1109.65	3758.86
63782	1110.11	3740.37
63783	1110.58	3721.86
63784	1111.06	3703.35
63785	1111.54	3684.84
63786	1112.03	3666.31
63787	1112.53	3647.78
63788	1113.03	3629.24
63789	1113.55	3610.69
63790	1114.06	3592.13
63791	1114.59	3573.57
63792	1115.12	3555
63793	1115.66	3536.41
63794	1116.21	3517.83
63795	1116.77	3499.23
63796	1117.33	3480.62
63797	1117.9	3462.01
63798	1118.48	3443.39
63799	1119.06	3424.75
63800	1119.65	3406.11
63801	1120.25	3387.46
63802	1120.86	3368.8
63803	1121.47	3350.13
63804	1122.09	3331.46
63805	1122.72	3312.77
63806	1123.36	3294.07
63807	1124	3275.37
63808	1124.65	3256.65
63809	1125.31	3237.92
63810	1125.98	3219.19
63811	1126.65	3200.44
63812	1127.34	3181.68
63813	1128.03	3162.91
63814	1128.72	3144.14
63815	1129.43	3125.35
63816	1130.14	3106.55
63817	1130.86	3087.74
63818	1131.59	3068.92
63819	1132.33	3050.08
63820	1133.07	3031.24
63821	1133.83	3012.39
63822	1134.59	2993.52
63823	1135.36	2974.64
63824	1136.13	2955.75
63825	1136.92	2936.85
63826	1137.71	2917.94
63827	1138.51	2899.01
63828	1139.32	2880.07
63829	1140.14	2861.12
63830	1140.97	2842.16
63831	1141.8	2823.18
63832	1142.65	2804.2
63833	1143.5	2785.19
63834	1144.36	2766.18
63835	1145.23	2747.15
63836	1146.1	2728.11
63837	1146.99	2709.06
63838	1147.88	2689.99
63839	1148.79	2670.91
63840	1149.7	2651.82
63841	1150.62	2632.71
63842	1151.55	2613.59
63843	1152.49	2594.45
63844	1153.43	2575.3
63845	1154.39	2556.14
63846	1155.36	2536.96
63847	1156.33	2517.77
63848	1157.31	2498.56
63849	1158.3	2479.34
63850	1159.31	2460.1
63851	1160.32	2440.85
63852	1161.34	2421.58
63853	1162.37	2402.29
63854	1163.4	2382.99
63855	1164.45	2363.68
63856	1165.51	2344.35
63857	1166.58	2325
63858	1167.65	2305.64
63859	1168.74	2286.26
63860	1169.84	2266.86
63861	1170.94	2247.45
63862	1172.06	2228.02
63863	1173.18	2208.58
63864	1174.32	2189.11
63865	1175.46	2169.63
63866	1176.62	2150.14
63867	1177.78	2130.62
63868	1178.96	2111.09
63869	1180.14	2091.54
63870	1181.34	2071.97
63871	1182.54	2052.39
63872	1183.76	2032.78
63873	1184.99	2013.16
63874	1186.22	1993.52
63875	1187.47	1973.86
63876	1188.73	1954.19
63877	1190	1934.49
63878	1191.28	1914.77
63879	1192.57	1895.04
63880	1193.87	1875.29
63881	1195.19	1855.51
63882	1196.51	1835.72
63883	1197.84	1815.91
63884	1199.19	1796.07
63885	1200.55	1776.22
63886	1201.92	1756.35
63887	1203.3	1736.45
63888	1204.69	1716.54
63889	1206.09	1696.6
63890	1207.51	1676.65
63891	1208.93	1656.67
63892	1210.37	1636.67
63893	1211.82	1616.65
63894	1213.28	1596.61
63895	1214.76	1576.55
63896	1216.24	1556.46
63897	1217.74	1536.35
63898	1219.25	1516.22
63899	1220.78	1496.07
63900	1222.31	1475.89
63901	1223.86	1455.7
63902	1225.42	1435.47
63903	1226.99	1415.23
63904	1228.58	1394.96
63905	1230.18	1374.67
63906	1231.79	1354.36
63907	1233.42	1334.02
63908	1235.05	1313.65
63909	1236.71	1293.27
63910	1238.37	1272.85
63911	1240.05	1252.42
63912	1241.74	1231.96
63913	1243.45	1211.47
63914	1245.17	1190.96
63915	1246.9	1170.42
63916	1248.65	1149.86
63917	1250.41	1129.27
63918	1252.19	1108.65
63919	1253.98	1088.01
63920	1255.78	1067.35
63921	1257.6	1046.65
63922	1259.44	1025.93
63923	1261.28	1005.18
63924	1263.15	984.409
63925	1265.03	963.606
63926	1266.92	942.776
63927	1268.83	921.918
63928	1270.75	901.031
63929	1272.69	880.117
63930	1274.65	859.174
63931	1276.62	838.202
63932	1278.61	817.202
63933	1280.61	796.172
63934	1282.63	775.113
63935	1284.67	754.024
63936	1286.72	732.905
63937	1288.79	711.756
63938	1290.88	690.578
63939	1292.98	669.368
63940	1295.1	648.128
63941	1297.24	626.857
63942	1299.39	605.554
63943	1301.56	584.221
63944	1303.75	562.855
63945	1305.96	541.458
63946	1308.18	520.028
63947	1310.43	498.567
63948	1312.69	477.072
63949	1314.97	455.545
63950	1317.27	433.984
63951	1319.58	412.39
63952	1321.92	390.763
63953	1324.27	369.101
63954	1326.65	347.406
63955	1329.04	325.676
63956	1331.46	303.911
63957	1333.89	282.112
63958	1336.34	260.277
63959	1338.82	238.407
63960	1341.31	216.501
63961	1343.83	194.56
63962	1346.36	172.582
63963	1348.92	150.567
63964	1351.49	128.516
63965	1354.09	106.427
63966	1356.71	84.3016
63967	1359.36	62.1382
63968	1362.02	39.9369
63969	1364.71	17.6973
63970	1367.41	-4.58072
63971	1370.15	-26.8976
63972	1372.9	-49.2535
63973	1375.68	-71.6488
63974	1378.48	-94.0837
63975	1381.3	-116.559
63976	1384.15	-139.074
63977	1387.02	-161.63
63978	1389.92	-184.226
63979	1392.84	-206.864
63980	1395.79	-229.544
63981	1398.76	-252.265
63982	1401.76	-275.029
63983	1404.78	-297.835
63984	1407.82	-320.683
63985	1410.9	-343.575
63986	1414	-366.511
63987	1417.13	-389.49
63988	1420.28	-412.513
63989	1423.46	-435.581
63990	1426.67	-458.693
63991	1429.91	-481.851
63992	1433.17	-505.054
63993	1436.47	-528.303
63994	1439.79	-551.599
63995	1443.14	-574.94
63996	1446.52	-598.329
63997	1449.93	-621.765
63998	1453.37	-645.249
63999	1456.84	-668.78
64000	1460.34	-692.361
64001	1463.87	-715.989
64002	1467.44	-739.667
64003	1471.03	-763.395
64004	1474.66	-787.172
64005	1478.32	-811
64006	1482.02	-834.878
64007	1485.74	-858.808
64008	1489.5	-882.789
64009	1493.3	-906.821
64010	1497.13	-930.907
64011	1500.99	-955.044
64012	1504.89	-979.235
64013	1508.83	-1003.48
64014	1512.8	-1027.78
64015	1516.8	-1052.13
64016	1520.85	-1076.54
64017	1524.93	-1101
64018	1529.05	-1125.52
64019	1533.21	-1150.09
64020	1537.4	-1174.73
64021	1541.64	-1199.41
64022	1545.92	-1224.16
64023	1550.23	-1248.96
64024	1554.59	-1273.82
64025	1558.99	-1298.74
64026	1563.43	-1323.72
64027	1567.91	-1348.76
64028	1572.44	-1373.86
64029	1577	-1399.02
64030	1581.62	-1424.25
64031	1586.27	-1449.53
64032	1590.98	-1474.87
64033	1595.72	-1500.28
64034	1600.52	-1525.75
64035	1605.36	-1551.29
64036	1610.25	-1576.89
64037	1615.18	-1602.55
64038	1620.17	-1628.28
64039	1625.2	-1654.08
64040	1630.29	-1679.94
64041	1635.42	-1705.87
64042	1640.61	-1731.86
64043	1645.85	-1757.92
64044	1651.14	-1784.06
64045	1656.49	-1810.26
64046	1661.88	-1836.53
64047	1667.34	-1862.87
64048	1672.85	-1889.28
64049	1678.41	-1915.76
64050	1684.04	-1942.31
64051	1689.72	-1968.94
64052	1695.46	-1995.64
64053	1701.26	-2022.41
64054	1707.12	-2049.26
64055	1713.04	-2076.18
64056	1719.02	-2103.18
64057	1725.07	-2130.25
64058	1731.18	-2157.4
64059	1737.36	-2184.63
64060	1743.6	-2211.94
64061	1749.91	-2239.32
64062	1756.28	-2266.78
64063	1762.73	-2294.32
64064	1769.24	-2321.95
64065	1775.83	-2349.65
64066	1782.48	-2377.44
64067	1789.21	-2405.31
64068	1796.02	-2433.26
64069	1802.9	-2461.29
64070	1809.85	-2489.41
64071	1816.88	-2517.62
64072	1823.99	-2545.91
64073	1831.18	-2574.28
64074	1838.46	-2602.75
64075	1845.81	-2631.3
64076	1853.25	-2659.94
64077	1860.77	-2688.67
64078	1868.38	-2717.49
64079	1876.07	-2746.4
64080	1883.85	-2775.4
64081	1891.73	-2804.49
64082	1899.69	-2833.68
64083	1907.75	-2862.96
64084	1915.9	-2892.34
64085	1924.15	-2921.81
64086	1932.5	-2951.37
64087	1940.94	-2981.04
64088	1949.49	-3010.8
64089	1958.14	-3040.66
64090	1966.89	-3070.61
64091	1975.74	-3100.67
64092	1984.71	-3130.83
64093	1993.78	-3161.09
64094	2002.97	-3191.45
64095	2012.26	-3221.91
64096	2021.68	-3252.48
64097	2031.2	-3283.16
64098	2040.85	-3313.93
64099	2050.62	-3344.82
64100	2060.51	-3375.81
64101	2070.52	-3406.91
64102	2080.66	-3438.11
64103	2090.93	-3469.43
64104	2101.33	-3500.86
64105	2111.87	-3532.39
64106	2122.54	-3564.04
64107	2133.34	-3595.8
64108	2144.29	-3627.68
64109	2155.38	-3659.67
64110	2166.62	-3691.77
64111	2178	-3723.99
64112	2189.54	-3756.33
64113	2201.23	-3788.78
64114	2213.07	-3821.35
64115	2225.07	-3854.04
64116	2237.24	-3886.85
64117	2249.57	-3919.78
64118	2262.06	-3952.83
64119	2274.73	-3986
64120	2287.57	-4019.3
64121	2300.59	-4052.72
64122	2313.78	-4086.26
64123	2327.16	-4119.93
64124	2340.73	-4153.72
64125	2354.49	-4187.64
64126	2368.44	-4221.69
64127	2382.59	-4255.86
64128	2396.94	-4290.16
64129	2411.5	-4324.59
64130	2426.26	-4359.15
64131	2441.24	-4393.85
64132	2456.43	-4428.67
64133	2471.85	-4463.62
64134	2487.49	-4498.7
64135	2503.36	-4533.92
64136	2519.46	-4569.27
64137	2535.8	-4604.75
64138	2552.39	-4640.36
64139	2569.22	-4676.11
64140	2586.31	-4711.99
64141	2603.66	-4748.01
64142	2621.26	-4784.16
64143	2639.14	-4820.45
64144	2657.29	-4856.87
64145	2675.72	-4893.42
64146	2694.43	-4930.11
64147	2713.43	-4966.94
64148	2732.73	-5003.9
64149	2752.33	-5041
64150	2772.24	-5078.23
64151	2792.46	-5115.6
64152	2813.01	-5153.1
64153	2833.88	-5190.73
64154	2855.09	-5228.5
64155	2876.63	-5266.4
64156	2898.53	-5304.43
64157	2920.78	-5342.59
64158	2943.39	-5380.89
64159	2966.37	-5419.31
64160	2989.73	-5457.86
64161	3013.47	-5496.54
64162	3037.61	-5535.34
64163	3062.15	-5574.27
64164	3087.1	-5613.33
64165	3112.47	-5652.5
64166	3138.26	-5691.79
64167	3164.49	-5731.2
64168	3191.17	-5770.72
64169	3218.3	-5810.36
64170	3245.9	-5850.11
64171	3273.97	-5889.96
64172	3302.53	-5929.92
64173	3331.58	-5969.97
64174	3361.13	-6010.13
64175	3391.2	-6050.38
64176	3421.8	-6090.72
64177	3452.94	-6131.14
64178	3484.62	-6171.65
64179	3516.87	-6212.23
64180	3549.69	-6252.89
64181	3583.1	-6293.61
64182	3617.1	-6334.39
64183	3651.71	-6375.22
64184	3686.95	-6416.1
64185	3722.82	-6457.03
64186	3759.34	-6497.98
64187	3796.53	-6538.97
64188	3834.39	-6579.97
64189	3872.95	-6620.98
64190	3912.21	-6661.98
64191	3952.19	-6702.98
64192	3992.9	-6743.96
64193	4034.37	-6784.91
64194	4076.6	-6825.82
64195	4119.62	-6866.68
64196	4163.43	-6907.47
64197	4208.06	-6948.18
64198	4253.51	-6988.79
64199	4299.82	-7029.3
64200	4346.99	-7069.68
64201	4395.03	-7109.93
64202	4443.98	-7150.02
64203	4493.84	-7189.93
64204	4544.63	-7229.65
64205	4596.37	-7269.16
64206	4649.08	-7308.43
64207	4702.78	-7347.45
64208	4757.47	-7386.19
64209	4813.19	-7424.62
64210	4869.95	-7462.73
64211	4927.76	-7500.48
64212	4986.64	-7537.85
64213	5046.62	-7574.81
64214	5107.71	-7611.33
64215	5169.92	-7647.38
64216	5233.27	-7682.92
64217	5297.79	-7717.92
64218	5363.48	-7752.34
64219	5430.36	-7786.15
64220	5498.44	-7819.3
64221	5567.75	-7851.76
64222	5638.29	-7883.49
64223	5710.08	-7914.43
64224	5783.13	-7944.54
64225	5857.45	-7973.78
64226	5933.05	-8002.1
64227	6009.94	-8029.43
64228	6088.13	-8055.73
64229	6167.63	-8080.95
64230	6248.43	-8105.02
64231	6330.55	-8127.88
64232	6413.97	-8149.48
64233	6498.72	-8169.75
64234	6584.77	-8188.62
64235	6672.12	-8206.02
64236	6760.77	-8221.89
64237	6850.7	-8236.15
64238	6941.91	-8248.74
64239	7034.36	-8259.56
64240	7128.06	-8268.55
64241	7222.96	-8275.63
64242	7319.04	-8280.72
64243	7416.27	-8283.73
64244	7514.61	-8284.58
64245	7614.03	-8283.18
64246	7714.48	-8279.46
64247	7815.9	-8273.32
64248	7918.25	-8264.68
64249	8021.45	-8253.44
64250	8125.45	-8239.53
64251	8230.18	-8222.86
64252	8335.54	-8203.34
64253	8441.47	-8180.88
64254	8547.86	-8155.4
64255	8654.62	-8126.83
64256	8761.65	-8095.07
64257	8868.83	-8060.06
64258	8976.04	-8021.72
64259	9083.17	-7979.98
64260	9190.08	-7934.78
64261	9296.63	-7886.06
64262	9402.68	-7833.76
64263	9508.08	-7777.83
64264	9612.66	-7718.24
64265	9716.26	-7654.95
64266	9818.72	-7587.93
64267	9919.86	-7517.17
64268	10019.5	-7442.66
64269	10117.4	-7364.4
64270	10213.5	-7282.41
64271	10307.5	-7196.71
64272	10399.3	-7107.33
64273	10488.6	-7014.33
64274	10575.3	-6917.75
64275	10659.1	-6817.69
64276	10739.9	-6714.21
64277	10817.5	-6607.42
64278	10891.6	-6497.43
64279	10962.2	-6384.37
64280	11028.9	-6268.36
64281	11091.7	-6149.57
64282	11150.4	-6028.16
64283	11204.9	-5904.3
64284	11254.9	-5778.17
64285	11300.3	-5649.98
64286	11341.1	-5519.92
64287	11377.1	-5388.23
64288	11408.2	-5255.12
64289	11434.3	-5120.82
64290	11455.3	-4985.58
64291	11471.3	-4849.63
64292	11482.1	-4713.22
64293	11487.8	-4576.61
64294	11488.2	-4440.04
64295	11483.6	-4303.76
64296	11473.7	-4168.03
64297	11458.8	-4033.09
64298	11438.9	-3899.17
64299	11413.9	-3766.53
64300	11384.1	-3635.39
64301	11349.5	-3505.97
64302	11310.3	-3378.49
64303	11266.4	-3253.15
64304	11218.2	-3130.16
64305	11165.7	-3009.7
64306	11109.2	-2891.93
64307	11048.6	-2777.03
64308	10984.4	-2665.14
64309	10916.5	-2556.4
64310	10845.2	-2450.93
64311	10770.7	-2348.84
64312	10693.2	-2250.22
64313	10612.9	-2155.17
64314	10529.9	-2063.76
64315	10444.5	-1976.03
64316	10356.8	-1892.05
64317	10267.1	-1811.83
64318	10175.5	-1735.42
64319	10082.3	-1662.81
64320	9987.5	-1594.02
64321	9891.43	-1529.03
64322	9794.22	-1467.82
64323	9696.04	-1410.38
64324	9597.05	-1356.66
64325	9497.4	-1306.63
64326	9397.24	-1260.23
64327	9296.73	-1217.42
64328	9195.99	-1178.14
64329	9095.17	-1142.31
64330	8994.37	-1109.88
64331	8893.72	-1080.76
64332	8793.33	-1054.88
64333	8693.31	-1032.17
64334	8593.74	-1012.55
64335	8494.72	-995.918
64336	8396.34	-982.207
64337	8298.67	-971.326
64338	8201.78	-963.189
64339	8105.75	-957.712
64340	8010.62	-954.806
64341	7916.47	-954.387
64342	7823.32	-956.369
64343	7731.24	-960.667
64344	7640.26	-967.198
64345	7550.42	-975.878
64346	7461.75	-986.627
64347	7374.28	-999.364
64348	7288.03	-1014.01
64349	7203.02	-1030.49
64350	7119.27	-1048.73
64351	7036.79	-1068.66
64352	6955.6	-1090.2
64353	6875.7	-1113.29
64354	6797.09	-1137.85
64355	6719.79	-1163.83
64356	6643.8	-1191.16
64357	6569.1	-1219.77
64358	6495.71	-1249.62
64359	6423.61	-1280.63
64360	6352.8	-1312.77
64361	6283.28	-1345.97
64362	6215.03	-1380.17
64363	6148.04	-1415.35
64364	6082.31	-1451.43
64365	6017.82	-1488.39
64366	5954.55	-1526.17
64367	5892.51	-1564.73
64368	5831.66	-1604.04
64369	5772	-1644.05
64370	5713.51	-1684.73
64371	5656.18	-1726.03
64372	5599.99	-1767.94
64373	5544.92	-1810.4
64374	5490.96	-1853.4
64375	5438.08	-1896.9
64376	5386.28	-1940.87
64377	5335.54	-1985.29
64378	5285.83	-2030.13
64379	5237.15	-2075.37
64380	5189.47	-2120.97
64381	5142.77	-2166.93
64382	5097.04	-2213.21
64383	5052.27	-2259.8
64384	5008.43	-2306.67
64385	4965.5	-2353.81
64386	4923.48	-2401.21
64387	4882.34	-2448.83
64388	4842.07	-2496.68
64389	4802.65	-2544.72
64390	4764.07	-2592.95
64391	4726.3	-2641.36
64392	4689.34	-2689.93
64393	4653.16	-2738.64
64394	4617.76	-2787.49
64395	4583.11	-2836.47
64396	4549.21	-2885.56
64397	4516.03	-2934.76
64398	4483.57	-2984.05
64399	4451.81	-3033.43
64400	4420.73	-3082.89
64401	4390.32	-3132.41
64402	4360.57	-3182
64403	4331.47	-3231.64
64404	4303	-3281.33
64405	4275.15	-3331.06
64406	4247.91	-3380.83
64407	4221.26	-3430.63
64408	4195.2	-3480.46
64409	4169.7	-3530.3
64410	4144.77	-3580.16
64411	4120.39	-3630.03
64412	4096.55	-3679.91
64413	4073.23	-3729.79
64414	4050.43	-3779.67
64415	4028.14	-3829.55
64416	4006.34	-3879.42
64417	3985.04	-3929.28
64418	3964.21	-3979.13
64419	3943.84	-4028.97
64420	3923.94	-4078.78
64421	3904.49	-4128.58
64422	3885.48	-4178.36
64423	3866.9	-4228.12
64424	3848.74	-4277.85
64425	3831.01	-4327.55
64426	3813.68	-4377.23
64427	3796.75	-4426.88
64428	3780.21	-4476.5
64429	3764.06	-4526.09
64430	3748.29	-4575.65
64431	3732.89	-4625.18
64432	3717.85	-4674.67
64433	3703.17	-4724.13
64434	3688.84	-4773.56
64435	3674.85	-4822.96
64436	3661.2	-4872.32
64437	3647.89	-4921.65
64438	3634.9	-4970.94
64439	3622.23	-5020.2
64440	3609.87	-5069.43
64441	3597.82	-5118.62
64442	3586.07	-5167.78
64443	3574.63	-5216.91
64444	3563.47	-5266
64445	3552.6	-5315.06
64446	3542.01	-5364.09
64447	3531.7	-5413.08
64448	3521.66	-5462.05
64449	3511.89	-5510.98
64450	3502.39	-5559.89
64451	3493.14	-5608.76
64452	3484.14	-5657.6
64453	3475.4	-5706.42
64454	3466.9	-5755.21
64455	3458.65	-5803.97
64456	3450.63	-5852.71
64457	3442.84	-5901.42
64458	3435.29	-5950.11
64459	3427.96	-5998.77
64460	3420.86	-6047.41
64461	3413.98	-6096.03
64462	3407.31	-6144.63
64463	3400.85	-6193.2
64464	3394.61	-6241.76
64465	3388.57	-6290.3
64466	3382.73	-6338.83
64467	3377.1	-6387.34
64468	3371.66	-6435.83
64469	3366.41	-6484.31
